Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/07/2023 20:00:49.174411,4023,True,True,True,True,Eyes,1.313303,-0.2570455,-3.167733,0.2307603,0.07327932,0.9702473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15233,0.4247712,3.220299,1.311265,-0.257368,-3.176943,0.02433616,-0.02432655,0.004715827,0.9993967,2.801298,357.2228,0.4727984,0.3815055,-0.07476884,-0.9213375,0,0,0,1.809889,-0.1407344,-1.149171,0.5987159,0.20896,1.9929,0.998772,0.008241935,0.04885327,-0.01060999,0.998771,0.04841351,-0.04839421,-0.04887239,0.997632,moving,13.37847,4.319146,16.72155,5.985719,0.1288324487590875,-0.0734959092304884,3.735458399009284,17.66443775078899,3.6658689535976103
05/07/2023 20:00:49.184307,4024,True,True,True,True,Eyes,1.313447,-0.2570398,-3.167734,0.2320304,0.07329238,0.9699433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.151266,0.4226866,3.221009,1.311335,-0.25729,-3.176976,0.02406248,-0.02451403,0.004607273,0.9993992,2.769721,357.2009,0.4605865,0.3815456,-0.07476681,-0.921321,0,0,0,1.814295,-0.1405268,-1.148964,0.6029295,0.20896,1.9929,0.9987557,0.008029275,0.04922032,-0.01038875,0.9987995,0.04787016,-0.04877687,-0.04832193,0.9976401,moving,13.4535,4.321262,16.8326,5.98572,0.1258569064289056,-0.0740082103267883,3.7667940272550067,17.771763299617056,3.6968174859934835
05/07/2023 20:00:49.204259,4025,True,True,True,True,Eyes,1.313586,-0.2570376,-3.167734,0.2332427,0.07331041,0.9696512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.151066,0.4216666,3.221197,1.311356,-0.2572522,-3.176954,0.02400893,-0.02457627,0.004346498,0.9994003,2.762882,357.193,0.4306631,0.3815853,-0.07476469,-0.9213047,0,0,0,1.818618,-0.1406108,-1.148763,0.6072389,0.20896,1.9929,0.9987543,0.007507682,0.04933177,-0.009867882,0.9988093,0.04777543,-0.04891435,-0.04820271,0.9976392,moving,13.52514,4.323617,16.94604,5.98572,0.1230078338515658,-0.0744878648345883,3.8033068759448003,17.88128995985099,3.7329587850349517
05/07/2023 20:00:49.224428,4026,True,True,True,True,Eyes,1.313717,-0.257037,-3.167731,0.2344133,0.07332464,0.9693678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.151568,0.4209817,3.221095,1.31141,-0.2573301,-3.176912,0.02395169,-0.02452441,0.004186323,0.9994035,2.755852,357.1985,0.4126007,0.3816245,-0.07476261,-0.9212887,0,0,0,1.822875,-0.1405989,-1.148569,0.611637,0.2089601,1.9929,0.9987621,0.007192851,0.04922011,-0.009542457,0.9988176,0.04766948,-0.04881903,-0.04808015,0.9976497,moving,13.59433,4.325713,17.06167,5.985721,0.1202604473891515,-0.0749561824954298,3.8442259605366593,17.992864295039713,3.7735036226039815
05/07/2023 20:00:49.239290,4027,True,True,True,True,Eyes,1.313837,-0.2570375,-3.167728,0.2355449,0.07332584,0.9690933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.152102,0.4210678,3.220811,1.311351,-0.2573676,-3.17685,0.02397794,-0.02443801,0.004140561,0.9994053,2.758696,357.2083,0.4075192,0.3816631,-0.07476061,-0.9212729,0,0,0,1.827558,-0.1408523,-1.148395,0.6160131,0.2089601,1.9929,0.9987713,0.00710425,0.04904552,-0.009448143,0.9988158,0.04772498,-0.04864839,-0.04812973,0.9976556,moving,13.66123,4.327005,17.17658,5.98572,0.1176214922796817,-0.0754298570979869,3.8870324250930826,18.10374555052966,3.8159235168112096
05/07/2023 20:00:49.254532,4028,True,True,True,True,Eyes,1.313951,-0.2570409,-3.167724,0.2366339,0.07332547,0.968828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.152308,0.4219569,3.220641,1.311399,-0.2573912,-3.176849,0.0240727,-0.02440197,0.004246714,0.9994034,2.769835,357.2128,0.4195276,0.3817008,-0.07475873,-0.9212574,0,0,0,1.831566,-0.1408454,-1.148162,0.6204116,0.20896,1.9929,0.998773,0.007313517,0.04897927,-0.009663202,0.9988049,0.04790941,-0.04857035,-0.04832392,0.9976501,moving,13.72562,4.328163,17.29193,5.985718,0.1150835846980314,-0.0758881882346563,3.9326906303604674,18.21502463232254,3.8611961424780348
05/07/2023 20:00:49.274291,4029,True,True,True,True,Eyes,1.314085,-0.2570374,-3.167722,0.2376459,0.07328052,0.9685837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.152507,0.4227536,3.2204,1.31137,-0.2574671,-3.176789,0.0241334,-0.02435237,0.004384052,0.9994026,2.777153,357.2189,0.4352443,0.3817376,-0.07475705,-0.9212422,0,0,0,1.83573,-0.1403618,-1.147911,0.624728,0.20896,1.9929,0.9987755,0.007587454,0.04888725,-0.009938276,0.9987967,0.04802445,-0.04846404,-0.04845149,0.997649,moving,13.78543,4.326607,17.405,5.985719,0.1127888870365003,-0.0763886339264635,3.981700593144091,18.324020141350204,3.9097271869534738
05/07/2023 20:00:49.294564,4030,True,True,True,True,Eyes,1.314211,-0.2570338,-3.167721,0.2386154,0.07323997,0.9683484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15222,0.4226999,3.220608,1.311402,-0.2572926,-3.176889,0.02418371,-0.02441001,0.004299662,0.9994004,2.782707,357.212,0.4252685,0.381774,-0.07475534,-0.9212273,0,0,0,1.839888,-0.1403598,-1.147639,0.6291228,0.2089601,1.9929,0.9987713,0.007413517,0.04899871,-0.009774814,0.9987934,0.0481285,-0.04858278,-0.04854831,0.9976386,moving,13.84275,4.325269,17.51998,5.985721,0.1105860718085552,-0.0768638950213553,4.0347393121742074,18.4348022109349,3.96230519454791
05/07/2023 20:00:49.304594,4031,True,True,True,True,Eyes,1.314325,-0.2570307,-3.167719,0.2395675,0.07319149,0.9681169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.152033,0.4225772,3.22067,1.311372,-0.2572891,-3.176881,0.02415567,-0.02443182,0.004324042,0.9994004,2.779572,357.2096,0.4280809,0.38181,-0.07475359,-0.9212125,0,0,0,1.843989,-0.1406505,-1.147257,0.6333636,0.20896,1.9929,0.9987688,0.007462564,0.04904323,-0.009823232,0.9987956,0.04807108,-0.04862543,-0.04849366,0.9976392,moving,13.89904,4.323446,17.63078,5.98572,0.1084349660758935,-0.0773450683506813,4.085221937505478,18.541664798796766,4.012326414758353
05/07/2023 20:00:49.334146,4032,True,True,True,True,Eyes,1.314435,-0.2570271,-3.167719,0.2404743,0.07315715,0.9678947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.151597,0.4218797,3.220937,1.311419,-0.2572998,-3.176881,0.02397362,-0.0244873,0.004507732,0.9994026,2.759248,357.2037,0.4494943,0.3818452,-0.07475183,-0.9211981,0,0,0,1.848424,-0.1411657,-1.146963,0.6378152,0.20896,1.9929,0.9987601,0.007835979,0.04916147,-0.01018418,0.9988099,0.04769782,-0.04872921,-0.04813935,0.9976513,moving,13.95268,4.322413,17.74695,5.985719,0.1063683543427913,-0.0777835967319079,4.142833774427352,18.65358369155033,4.069503175761236
05/07/2023 20:00:49.344628,4033,True,True,True,True,Eyes,1.314573,-0.257022,-3.167714,0.2413545,0.07311646,0.9676787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.151023,0.4212248,3.221252,1.311429,-0.2572902,-3.176902,0.02383811,-0.02456832,0.00459578,0.9994034,2.744004,357.1946,0.4597436,0.3818797,-0.07475006,-0.9211839,0,0,0,1.85246,-0.1415867,-1.146621,0.6421,0.20896,1.9929,0.9987506,0.008014751,0.04932643,-0.0103574,0.9988213,0.04742195,-0.04888822,-0.0478736,0.9976563,moving,14.00474,4.32098,17.85862,5.985719,0.1043728696403742,-0.0782214283430396,4.198064672265184,18.761254347307805,4.124293704801855
05/07/2023 20:00:49.354272,4034,True,True,True,True,Eyes,1.314705,-0.2570181,-3.167711,0.242194,0.07307713,0.9674719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150996,0.4213616,3.221173,1.311462,-0.2572493,-3.176819,0.02385346,-0.02457468,0.004629524,0.9994027,2.745861,357.1939,0.4635522,0.3819141,-0.0747482,-0.9211698,0,0,0,1.857338,-0.1420064,-1.146494,0.6464231,0.20896,1.9929,0.9987493,0.008081135,0.04934087,-0.0104259,0.9988192,0.04745089,-0.04889914,-0.04790597,0.9976541,moving,14.05442,4.319583,17.97115,5.98572,0.1024693145067308,-0.0786400817068341,4.256381843264184,18.86971681400438,4.182188737906269
05/07/2023 20:00:49.374344,4035,True,True,True,True,Eyes,1.314834,-0.2570157,-3.167707,0.2430155,0.07302094,0.9672701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150555,0.4213974,3.221367,1.311463,-0.2572754,-3.176858,0.02385495,-0.024643,0.004628042,0.999401,2.746058,357.1861,0.4631903,0.3819484,-0.07474632,-0.9211556,0,0,0,1.861489,-0.1420277,-1.146399,0.6506117,0.20896,1.9929,0.9987426,0.008074824,0.04947729,-0.01042625,0.9988191,0.04745322,-0.04903569,-0.04790941,0.9976473,moving,14.10301,4.317172,18.08004,5.985719,0.1006324099178886,-0.0790792085335984,4.312866414823094,18.97474307073839,4.238210822194851
05/07/2023 20:00:49.384629,4036,True,True,True,True,Eyes,1.314958,-0.2570131,-3.167703,0.2438026,0.07295944,0.9670767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150738,0.4223108,3.221156,1.311451,-0.2573035,-3.176835,0.02403518,-0.02462403,0.004520791,0.9993976,2.7664,357.188,0.4504417,0.3819826,-0.07474446,-0.9211416,0,0,0,1.861502,-0.1416896,-1.146431,0.6506116,0.20896,1.9929,0.9987465,0.007852448,0.04943571,-0.01021982,0.9988038,0.04781876,-0.04900108,-0.04826404,0.997632,static,14.14957,4.314409,18.08004,5.985719,0.0988830326915718,-0.0795128429243227,4.271050402067388,18.976539283847508,4.19615248872604
05/07/2023 20:00:49.404228,4037,True,True,True,True,Eyes,1.315057,-0.2570104,-3.167702,0.2445535,0.07292618,0.9668896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150709,0.4226037,3.221076,1.311451,-0.2573133,-3.176781,0.02410564,-0.02463589,0.004453828,0.999396,2.774291,357.1865,0.442534,0.3820164,-0.07474261,-0.9211277,0,0,0,1.86121,-0.1414348,-1.146428,0.6506116,0.20896,1.9929,0.9987465,0.007714546,0.04945675,-0.01009,0.9987981,0.0479627,-0.04902729,-0.04840159,0.997624,static,14.19403,4.313281,18.08004,5.98572,0.097176577400268,-0.0798840375516872,4.23061767698536,18.978275190760584,4.155550992587911
05/07/2023 20:00:49.424682,4038,True,True,True,True,Eyes,1.315152,-0.2570096,-3.167701,0.2452733,0.07288931,0.96671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150423,0.4227842,3.221274,1.311506,-0.2572818,-3.176883,0.02417509,-0.02469808,0.004356714,0.9993932,2.782003,357.1791,0.4310316,0.3820494,-0.07474078,-0.9211142,0,0,0,1.860618,-0.1405882,-1.146402,0.6506116,0.20896,1.9929,0.9987421,0.007513985,0.04957683,-0.009902298,0.9987932,0.04810562,-0.04915553,-0.04853603,0.9976111,static,14.23665,4.311906,18.08003,5.985719,0.0955477407750881,-0.0802482081082469,4.192042435778652,18.979925192218754,4.116805968714076
05/07/2023 20:00:49.434407,4039,True,True,True,True,Eyes,1.315297,-0.2570091,-3.167698,0.2459314,0.07285274,0.9665455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150335,0.4226556,3.221323,1.311492,-0.2573232,-3.176886,0.02419928,-0.02472354,0.004224503,0.9993924,2.784413,357.1758,0.4157336,0.3820814,-0.07473905,-0.921101,0,0,0,1.859707,-0.1390372,-1.14624,0.6506117,0.20896,1.9929,0.9987418,0.00724729,0.0496215,-0.009640456,0.9987931,0.04816027,-0.04921257,-0.04857804,0.9976063,static,14.27562,4.310482,18.08004,5.98572,0.0940623710729764,-0.0805859252965939,4.156926014862906,18.981450388406888,4.081507589074032
05/07/2023 20:00:49.455260,4040,True,True,True,True,Eyes,1.315434,-0.2570093,-3.167698,0.2465653,0.07281831,0.9663866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15055,0.4221127,3.221338,1.311543,-0.2573357,-3.176885,0.02416072,-0.02471163,0.004098763,0.9993943,2.779634,357.1768,0.4014578,0.3821138,-0.07473735,-0.9210877,0,0,0,1.859776,-0.1370441,-1.146257,0.6506115,0.2089601,1.9929,0.9987451,0.006998459,0.04959138,-0.009386662,0.9987989,0.04808959,-0.04919526,-0.04849474,0.9976112,static,14.31316,4.309157,18.08003,5.98572,0.0926303932559804,-0.0809099228000625,4.123126615794015,18.982901338649686,4.04754019553617
05/07/2023 20:00:49.464068,4041,True,True,True,True,Eyes,1.315564,-0.2570067,-3.167696,0.2472037,0.07276761,0.9662274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1507,0.4221876,3.221321,1.311511,-0.2573551,-3.176944,0.02415941,-0.02468032,0.004124122,0.9993951,2.779543,357.1805,0.4044561,0.3821464,-0.07473572,-0.9210744,0,0,0,1.860714,-0.1380557,-1.146093,0.6506115,0.20896,1.9929,0.9987478,0.007050729,0.04953005,-0.009435778,0.9987986,0.04808602,-0.04913151,-0.04849315,0.9976144,static,14.35096,4.306876,18.08003,5.98572,0.091211052929248,-0.0812630457411131,4.0895574627624445,18.98435909868442,4.013758814242815
05/07/2023 20:00:49.484266,4042,True,True,True,True,Eyes,1.315688,-0.2570064,-3.167694,0.2478178,0.07272231,0.9660734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150897,0.4216073,3.221287,1.311564,-0.2572829,-3.176887,0.02407155,-0.02465625,0.004146774,0.9993976,2.769529,357.1833,0.4073665,0.382179,-0.07473407,-0.921061,0,0,0,1.861594,-0.1405091,-1.146052,0.6506117,0.20896,1.9929,0.9987498,0.007101523,0.04948245,-0.009475581,0.9988067,0.04790962,-0.04908317,-0.04831859,0.9976252,static,14.38733,4.304888,18.08004,5.985719,0.0898404830052076,-0.0815969411036947,4.057252764452937,18.98577365793795,3.9812483287253175
05/07/2023 20:00:49.504199,4043,True,True,True,True,Eyes,1.315786,-0.2570047,-3.167694,0.2484344,0.07269979,0.9659168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150988,0.4214415,3.221291,1.311547,-0.2573384,-3.176904,0.02403152,-0.02463781,0.004160811,0.9993989,2.764974,357.1855,0.4091391,0.3822114,-0.07473247,-0.9210477,0,0,0,1.862013,-0.1439927,-1.146176,0.6506116,0.2089601,1.9929,0.9987513,0.007132452,0.04944598,-0.009500788,0.9988103,0.04782912,-0.04904602,-0.04823917,0.9976309,static,14.42388,4.304255,18.08004,5.98572,0.0884306166538612,-0.0818937395400146,4.024280120943993,18.98720476255427,3.94812832002468
05/07/2023 20:00:49.514734,4044,True,True,True,True,Eyes,1.315878,-0.2570065,-3.167693,0.2490235,0.0726784,0.9657666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150896,0.4212793,3.221377,1.3116,-0.2572994,-3.176919,0.02402108,-0.02466285,0.004137004,0.9993986,2.763721,357.1825,0.4063694,0.3822431,-0.07473091,-0.9210347,0,0,0,1.861664,-0.1450335,-1.14612,0.6506118,0.20896,1.9929,0.9987493,0.007084176,0.0494948,-0.00945389,0.9988118,0.04780921,-0.0490973,-0.04821733,0.9976295,static,14.4588,4.30366,18.08004,5.985718,0.0870833925747918,-0.0821770244268384,3.99283085704416,18.988571233880407,3.9165345536231384
05/07/2023 20:00:49.539784,4045,True,True,True,True,Eyes,1.315961,-0.2570062,-3.167694,0.2495541,0.07266937,0.9656304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150618,0.4209942,3.221512,1.311582,-0.2572924,-3.176924,0.02402921,-0.02471741,0.004002064,0.9993977,2.764295,357.1759,0.3907237,0.3822738,-0.07472948,-0.9210221,0,0,0,1.861342,-0.1445494,-1.1462,0.6506116,0.20896,1.9929,0.9987461,0.006811428,0.04959738,-0.009187187,0.9988131,0.04783164,-0.04921271,-0.04822731,0.9976233,static,14.49027,4.303732,18.08004,5.985719,0.0858547815729309,-0.0824150535713982,3.964281639978294,18.989811809682898,3.8878734103526402
05/07/2023 20:00:49.554347,4046,True,True,True,True,Eyes,1.316041,-0.2570062,-3.167692,0.2500614,0.07266252,0.9654996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150224,0.4211029,3.221638,1.311584,-0.2573466,-3.176919,0.02403695,-0.02477841,0.004003406,0.999396,2.765208,357.1689,0.3906869,0.3823036,-0.07472812,-0.9210098,0,0,0,1.861116,-0.1432753,-1.146317,0.6506118,0.2089601,1.9929,0.99874,0.006810782,0.04971934,-0.009193171,0.9988124,0.04784646,-0.04933443,-0.04824325,0.9976165,static,14.52037,4.303909,18.08004,5.98572,0.0846770803515518,-0.0826396504022751,3.9369707579077855,18.99099985404899,3.860471733499128
05/07/2023 20:00:49.564345,4047,True,True,True,True,Eyes,1.316135,-0.2570028,-3.167692,0.2505139,0.07264423,0.9653836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.149816,0.4209597,3.221773,1.311582,-0.2573348,-3.176892,0.02402123,-0.02484283,0.003990439,0.9993948,2.763396,357.1615,0.3890661,0.3823324,-0.07472683,-0.920998,0,0,0,1.860901,-0.1418838,-1.146458,0.6506117,0.20896,1.9929,0.9987339,0.006782536,0.0498473,-0.009169557,0.9988142,0.04781511,-0.04946389,-0.04821164,0.9976116,static,14.5472,4.303344,18.08004,5.985718,0.0836445399935752,-0.0828603678526893,3.9129708332002684,18.992048150731648,3.836342853851069
05/07/2023 20:00:49.584448,4048,True,True,True,True,Eyes,1.316225,-0.2570021,-3.16769,0.2509495,0.07262077,0.9652723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.149543,0.4206537,3.221994,1.311651,-0.2572834,-3.176952,0.02399461,-0.02489925,0.0039538,0.9993944,2.760262,357.1549,0.3847844,0.3823605,-0.07472549,-0.9209864,0,0,0,1.860694,-0.1407594,-1.146417,0.6506116,0.20896,1.9929,0.9987288,0.006707913,0.04995808,-0.009097704,0.9988173,0.04776326,-0.0495786,-0.04815704,0.9976086,static,14.57303,4.302454,18.08003,5.985719,0.0826587280128924,-0.0830826838040957,3.89004242396211,18.993044163037435,3.813289770784687
05/07/2023 20:00:49.604436,4049,True,True,True,True,Eyes,1.316293,-0.2570004,-3.167688,0.2513731,0.07257761,0.9651653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.149727,0.4205451,3.221895,1.311657,-0.2573152,-3.176898,0.02399612,-0.02487843,0.003894128,0.999395,2.760257,357.1571,0.3779959,0.3823882,-0.0747242,-0.920975,0,0,0,1.860416,-0.1397118,-1.14644,0.6506118,0.20896,1.9929,0.9987318,0.006589571,0.04991365,-0.008977515,0.998818,0.04776943,-0.04953988,-0.04815695,0.9976105,static,14.59813,4.300382,18.08004,5.98572,0.0817295336523749,-0.0833329892512761,3.868340913407711,18.99401442111115,3.791402583712102
05/07/2023 20:00:49.624429,4050,True,True,True,True,Eyes,1.316357,-0.2569975,-3.167683,0.2517868,0.0725266,0.9650613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150031,0.4214803,3.221883,1.311769,-0.2571435,-3.177088,0.02415148,-0.02484276,0.003937067,0.9993919,2.778169,357.1613,0.3825791,0.3824148,-0.07472294,-0.9209641,0,0,0,1.861217,-0.1393346,-1.146586,0.6506116,0.20896,1.9929,0.9987347,0.006669368,0.04984548,-0.009069326,0.9988024,0.04807797,-0.04946513,-0.0484692,0.9975991,static,14.62263,4.297832,18.08004,5.985719,0.0808351179652741,-0.083592288509805,3.8474207506937694,18.994944482737907,3.770271298299036
05/07/2023 20:00:49.639814,4051,True,True,True,True,Eyes,1.316427,-0.2569944,-3.167685,0.2521707,0.07246026,0.964966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150779,0.4217339,3.221473,1.311746,-0.2570628,-3.176992,0.02424346,-0.02473475,0.003837595,0.9993927,2.788386,357.1735,0.3712155,0.3824404,-0.07472167,-0.9209536,0,0,0,1.861834,-0.1394487,-1.146657,0.6506117,0.20896,1.9929,0.9987469,0.006471217,0.04962555,-0.008869841,0.998795,0.04826762,-0.0492534,-0.04864731,0.9976009,static,14.64536,4.294339,18.08004,5.985719,0.0800321720738247,-0.0838648579803885,3.8285497263062944,18.995792429231788,3.751171998429347
05/07/2023 20:00:49.654505,4052,True,True,True,True,Eyes,1.316492,-0.256991,-3.167687,0.252542,0.07239553,0.9648738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15129,0.4220005,3.221258,1.311773,-0.2571805,-3.176974,0.02425883,-0.02465743,0.003859647,0.9993941,2.790181,357.1824,0.3739168,0.3824651,-0.07472038,-0.9209434,0,0,0,1.862322,-0.1402044,-1.146732,0.6506115,0.20896,1.9929,0.9987542,0.006518296,0.04947224,-0.008910937,0.9987932,0.04829792,-0.04909771,-0.0486786,0.9976071,static,14.66733,4.290925,18.08003,5.985719,0.0792569737528808,-0.0841293867791977,3.810360611862873,18.996602037758013,3.7327472308128122
05/07/2023 20:00:49.664691,4053,True,True,True,True,Eyes,1.316553,-0.2569842,-3.167694,0.2529012,0.07234804,0.9647833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15174,0.4224848,3.221044,1.31172,-0.257229,-3.177002,0.02429091,-0.02456924,0.003954391,0.9993952,2.794091,357.1928,0.384937,0.382489,-0.07471906,-0.9209336,0,0,0,1.862808,-0.1406593,-1.146803,0.6506116,0.20896,1.9929,0.9987614,0.006710379,0.04930088,-0.009097617,0.9987887,0.04835812,-0.04891665,-0.04874675,0.9976126,static,14.68861,4.28852,18.08003,5.985719,0.0784846394390786,-0.0843600050912661,3.792388965019411,18.99740757304486,3.714588740868168
05/07/2023 20:00:49.684430,4054,True,True,True,True,Eyes,1.31661,-0.2569766,-3.167704,0.2532335,0.07232002,0.9646982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.151511,0.4223416,3.221239,1.311761,-0.2571413,-3.177089,0.02425724,-0.02460387,0.004016833,0.999395,2.790421,357.189,0.3920938,0.3825119,-0.07471761,-0.9209242,0,0,0,1.862416,-0.1407003,-1.146861,0.6506117,0.20896,1.9929,0.9987571,0.006835162,0.04937284,-0.009222451,0.9987909,0.04828747,-0.04898309,-0.04868279,0.9976125,static,14.70832,4.287243,18.08004,5.985718,0.0777466421643257,-0.0845466211598167,3.7753560208310155,18.99817566800768,3.6974185323813065
05/07/2023 20:00:49.704499,4055,True,True,True,True,Eyes,1.316659,-0.2569771,-3.167713,0.2535487,0.07231542,0.9646157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.150417,0.4207333,3.221925,1.311716,-0.2571198,-3.177195,0.02401737,-0.02476855,0.003990344,0.9993967,2.762924,357.17,0.3892717,0.3825339,-0.07471602,-0.9209152,0,0,0,1.861759,-0.1396577,-1.146753,0.6506116,0.20896,1.9929,0.9987412,0.006786122,0.04969888,-0.009165625,0.9988145,0.0478081,-0.04931553,-0.04820344,0.9976194,static,14.72703,4.287337,18.08003,5.985719,0.0770149710287707,-0.0846866842472484,3.75860484993089,18.998904581704316,3.680594279029503
05/07/2023 20:00:49.714698,4056,True,True,True,True,Eyes,1.316708,-0.2569701,-3.167727,0.2538225,0.07233385,0.9645423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14909,0.4211213,3.22234,1.31169,-0.2573172,-3.177182,0.02395281,-0.02494382,0.004233674,0.9993929,2.756287,357.1505,0.4168692,0.3825547,-0.07471453,-0.9209066,0,0,0,1.861614,-0.1397196,-1.14668,0.6506116,0.20896,1.9929,0.9987198,0.007267258,0.05006018,-0.009657157,0.9988167,0.04766532,-0.04965455,-0.04808774,0.9976081,static,14.74332,4.288751,18.08004,5.98572,0.0763462013666502,-0.0847708096356976,3.743448162504858,18.999574970636065,3.665427648500235
05/07/2023 20:00:49.740053,4057,True,True,True,True,Eyes,1.316781,-0.2569579,-3.167735,0.2540465,0.07239831,0.9644786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146746,0.4207387,3.223371,1.311774,-0.2571386,-3.17731,0.02376679,-0.0252771,0.004627239,0.9993872,2.736248,357.1133,0.4616074,0.3825746,-0.07471293,-0.9208985,0,0,0,1.861931,-0.1397564,-1.146711,0.6506116,0.20896,1.9929,0.9986793,0.008047298,0.05074317,-0.01045032,0.9988275,0.04727053,-0.05030328,-0.04773838,0.9975924,static,14.75669,4.29284,18.08004,5.98572,0.075727547368787,-0.0847567129234766,3.7296779910469477,19.000156694462223,3.651774938947641
05/07/2023 20:00:49.754654,4058,True,True,True,True,Eyes,1.316854,-0.2569462,-3.167739,0.2542786,0.07245304,0.9644133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146098,0.4164535,3.224197,1.312062,-0.2569481,-3.177246,0.02321955,-0.02544944,0.004381589,0.9993968,2.672907,357.0927,0.4345523,0.3825942,-0.07471106,-0.9208905,0,0,0,1.862238,-0.1399507,-1.14674,0.6506118,0.20896,1.9929,0.9986662,0.007576044,0.05107166,-0.009939741,0.9988833,0.04618806,-0.0506647,-0.0466341,0.9976264,static,14.77054,4.296363,18.08004,5.985718,0.0751036632875028,-0.0847623473801213,3.715738226251279,19.000749041471977,3.6379378505032367
05/07/2023 20:00:49.774720,4059,True,True,True,True,Eyes,1.316908,-0.2569405,-3.167741,0.254513,0.07244192,0.9643523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.147644,0.4135013,3.224,1.312184,-0.2569859,-3.177166,0.02300857,-0.02530019,0.003716195,0.9994083,2.646743,357.108,0.3592719,0.3826137,-0.07470898,-0.9208826,0,0,0,1.862397,-0.1402274,-1.146755,0.6506118,0.20896,1.9929,0.9986922,0.006263748,0.05074145,-0.008592233,0.9989136,0.04580187,-0.05039943,-0.04617795,0.997661,static,14.78446,4.295977,18.08004,5.985719,0.0745701706606289,-0.084879497058318,3.7035220483971747,19.0012923215169,3.625651144786731
